,Date,Open,High,Low,Close,Adj Close,Volume,Return,Beta,Variance,AvgTrueRange,Upperband,Lowerband,Middleband,APO,NATR,TRANGE,DMI,MACD,MACDSIGNAL,MACDHIST,MOM,PPO,ROCP,RSI,TRIX,ULTOSC,SLOWK,SLOWD,AD,ADOSC,OBV,Upward_momentum_created,Downward_momentum_created,B5_O_Um,B5_C_Um,B5_E_Um,B5_A_Um,B5_N_Um,B5_O_Dm,B5_C_Dm,B5_E_Dm,B5_A_Dm,B5_N_Dm,Verified_status_True,Verified_status_False,O,C,E,A,N,Real_or_Fake_tweet
70,2021-03-05,128.1699981689453,151.52999877929688,127.5,137.74000549316406,137.74000549316406,30733700,4.072534296245323,1.112381539076234,135.29158684419053,31.534460806690227,143.7372701910666,97.21130550996573,120.47428785051618,-4.304358702439529,22.894191628484624,24.029998779296875,59.589719085100114,13.841515915601377,6.210577811604757,7.63093810399662,97.15000534057617,-4.456887050797096,2.393446784315476,60.62131917798492,3.0671162618532533,38.70768862145043,62.28678455483928,55.52381182643236,-259997877.44853845,-28551279.004559577,1169398500.0,0.0,25051060.10478619,0.0,0.0,0.0,0.0,0.0,25051060.10478619,0.0,25051060.10478619,0.0,25051060.10478619,31,3892,3923,0,3923,0,3923,3923
71,2021-03-08,154.88999938964844,210.8699951171875,146.10000610351562,194.5,194.5,63565600,41.20806754988324,0.31238325728563104,748.2844962860763,37.4766792091664,187.43672306404613,78.01756596357666,132.7271445138114,8.478526262136612,19.26821553170509,73.12998962402344,75.9860051867599,19.94767575293686,8.957997399871179,10.989678353065681,148.5,8.775824122678525,3.2282608695652173,68.63523857378391,3.0175845904930387,50.74409926341743,77.19299397753615,64.94871474512786,-228563472.07947925,-14160919.989848375,1232964100.0,0.0,56132653.54101844,0.0,0.0,0.0,0.0,0.0,56132653.54101844,0.0,56132653.54101844,0.0,56132653.54101844,94,6257,6351,0,6351,0,6351,6351
72,2021-03-09,217.7100067138672,249.85000610351562,208.50999450683594,246.89999389648438,246.89999389648438,39099300,26.94087089793542,0.24385444348387533,2043.2891800067664,40.03001162264486,243.86979946812403,63.05877414027442,153.46428680419922,28.674872129391403,16.21304682552074,55.350006103515625,81.6820332099474,28.684436668484068,12.903285253593756,15.781151414890312,201.92999267578125,30.632777771240978,4.490326599831566,73.91332107793727,3.0351187872946106,60.04057036667799,84.83542529030625,74.77173460756052,-195044403.3291309,3678559.663085103,1272063400.0,0.0,51986367.62563596,0.0,0.0,0.0,0.0,0.0,51986367.62563596,0.0,51986367.62563596,0.0,51986367.62563596,96,6173,6269,0,6269,0,6269,6269
73,2021-03-10,269.42999267578125,348.5,172.0,265.0,265.0,71570600,7.330905852960146,-0.16249332021807988,3237.5671175821262,59.52572424798131,287.9206757955585,60.322183091160255,174.12142944335938,45.38641059092987,22.462537452068418,176.5,89.22688686768242,36.64646423543559,17.651921049962123,18.994543185473464,173.29000091552734,47.70139581904739,1.8895431539140308,75.45011560697093,3.108045050066721,57.34897368413216,81.81520928927968,81.28120951904066,-191192161.40278527,11867827.437387407,1343634000.0,0.0,115658678.52430311,0.0,0.0,0.0,0.0,0.0,115658678.52430311,0.0,115658678.52430311,0.0,115658678.52430311,249,14092,14341,0,14341,0,14341,14341
74,2021-03-11,241.63999938964844,281.5,232.60000610351562,260.0,260.0,28312500,-1.8867924528301883,-0.38969455815319937,3433.6260031814454,58.00776276919603,311.5757296567539,77.18712914277174,194.38142939976282,56.76711561740974,22.31067798815232,48.899993896484375,89.22688686768242,42.06803609859776,22.53514405968925,19.532892038908507,151.2699966430664,55.826228708240976,1.3912442929527427,74.15058191702485,3.2138037398602437,57.55896914924038,73.9970100264669,80.2158815353509,-187776136.90290853,15226005.918891162,1315321500.0,0.0,41454581.58154953,0.0,0.0,0.0,0.0,0.0,41454581.58154953,0.0,41454581.58154953,0.0,41454581.58154953,54,4870,4924,0,4924,0,4924,4924
75,2021-03-12,275.0,295.5,262.2699890136719,264.5,264.5,25845900,1.7307692307692246,-0.5095694852870624,3030.134386004531,54.79236808788231,324.52045653607104,104.33383074769012,214.42714364188058,64.54743634737454,20.71545107292337,35.5,90.02083530054338,46.19527290194594,27.267169828140588,18.928103073805353,162.76000213623047,59.59825919776169,1.5997641591674405,74.5750210591284,3.339382021424364,54.68262617852309,60.88219938980714,72.2314729018512,-210153085.8408549,8095685.552078754,1341167400.0,0.0,34268119.366012484,0.0,0.0,0.0,0.0,0.0,34268119.366012484,0.0,34268119.366012484,0.0,34268119.366012484,42,4121,4163,0,4163,0,4163,4163
76,2021-03-15,277.5199890136719,283.0,206.0,220.13999938964844,220.13999938964844,24100400,-16.77126677139945,-0.2467699871689965,1915.1298672074408,57.96488693247055,314.49296481866395,139.44417768970655,226.96857125418526,67.4223719376784,26.33091991150256,77.0,41.218696310903056,45.36373162622834,30.88648218775814,14.477249438470203,99.73999786376953,58.774594435764946,0.8284052873731178,63.50526386339305,3.4506827745003132,50.691102167415714,48.57585359490589,61.151687670393265,-225402066.58656183,-409183.5218038857,1317067000.0,0.0,29910640.552381873,0.0,0.0,0.0,0.0,0.0,29910640.552381873,0.0,29910640.552381873,0.0,29910640.552381873,32,3645,3677,0,3677,0,3677,3677
77,2021-03-16,203.16000366210938,220.6999969482422,172.35000610351562,208.1699981689453,208.1699981689453,35422900,-5.437449465744837,0.026216829954808465,726.9903151175386,56.59133034850712,290.95551463654346,183.1044829220503,237.02999877929688,70.73769256396173,27.18515196535626,48.34999084472656,19.75995652790529,43.240401678915106,33.35726608598954,9.88313559292557,89.98999786376953,58.81705828268996,0.7614655409662269,60.87922493481863,3.539164612811607,51.95549565984695,35.42190882103223,48.29332060191504,-208339000.208229,1577907.8430594206,1281644100.0,0.0,28781338.329282455,0.0,0.0,0.0,0.0,0.0,28781338.329282455,0.0,28781338.329282455,0.0,28781338.329282455,40,3575,3615,0,3615,0,3615,3615
78,2021-03-17,217.83999633789062,231.47000122070312,204.0,209.80999755859375,209.80999755859375,16481600,0.7878173627678287,-0.053585688362585884,569.6535328067839,52.43114047310655,286.9519727132327,191.4823098621021,239.2171412876674,72.42660258366512,24.989819876654867,27.470001220703125,24.068323422682433,41.21488213670244,34.928789296132116,6.286092840570326,85.62999725341797,57.468098546968406,0.6895635129890473,61.116466800558975,3.605705093439049,49.77768543605329,26.061962589437144,36.68657500179171,-217848772.6504239,-778473.9977456927,1298125700.0,0.0,20481164.597103518,0.0,0.0,0.0,0.0,0.0,20481164.597103518,0.0,20481164.597103518,0.0,20481164.597103518,25,2758,2783,0,2783,0,2783,2783
79,2021-03-18,214.0,218.8800048828125,195.64999389648438,201.75,201.75,11764900,-3.8415698262151854,-0.2955423242037029,720.1596800634215,48.25955054642392,286.4387242142916,179.09556010490482,232.76714215959822,73.56615389310397,23.920471150643824,23.230010986328125,18.321814909861526,38.51528859169986,35.64608915524566,2.8691994364541955,69.39999389648438,55.79371100854766,0.5243671378617405,59.21583646831793,3.647419998476731,46.168993907254865,24.928140672966922,28.804004027812056,-223434944.4656212,-3449096.328570068,1286360800.0,0.0,12985944.61297255,0.0,0.0,0.0,0.0,0.0,12985944.61297255,0.0,12985944.61297255,0.0,12985944.61297255,18,2423,2441,0,2441,0,2441,2441
80,2021-03-19,195.72999572753906,227.0,182.66000366210938,200.27000427246094,200.27000427246094,24677300,-0.7335790471073467,0.0245957571199122,637.0938755161842,47.69961423091916,274.00143711565147,173.03856270996238,223.51999991280692,74.17352588360126,23.817652775412817,44.339996337890625,9.146484464807338,35.843239419011525,35.68551920799884,0.15772021101268763,62.529998779296875,53.91015133524566,0.4539712232144509,58.853906167418224,3.6659994738253543,42.311546658005504,26.50807357226044,25.832725611554793,-228510652.04553026,-5843067.3003720045,1261683500.0,0.0,23498078.972263847,0.0,0.0,0.0,0.0,0.0,23498078.972263847,0.0,23498078.972263847,0.0,23498078.972263847,32,3001,3033,0,3033,0,3033,3033
81,2021-03-22,205.25999450683594,210.36000061035156,186.1999969482422,194.49000549316406,194.49000549316406,10061500,-2.8861030888247097,0.9549991562152349,479.78962668382155,44.33681272108919,257.9696306328193,170.35322790512714,214.16142926897322,73.83685889610877,22.796447873331743,24.160003662109375,9.146484464807344,32.880201111360094,35.12445558867109,-2.244254477310996,-0.0099945068359375,51.59725224752388,-5.138563925931877e-05,57.37890852346415,3.6617609310173993,40.27650596092019,28.851764919761973,26.76265972166307,-231667358.30946434,-7295637.663690746,1251622000.0,0.0,23376051.10286833,0.0,0.0,0.0,0.0,0.0,23376051.10286833,0.0,23376051.10286833,0.0,23376051.10286833,33,2149,2182,0,2182,0,2182,2182
82,2021-03-23,197.5,201.75,177.5500030517578,181.75,181.75,14429100,-6.550467958936768,0.8093187120743331,128.1190309308804,41.46012475353962,224.97793619801644,179.70206519707284,202.34000069754464,72.52935849703275,22.811622973061688,24.199996948242188,1.9789778581805089,29.167732470738514,33.93311096508457,-4.765378494346059,-65.14999389648438,48.98073813157826,-0.2638719947631884,54.15711217894431,3.6331335500628947,40.47599921852987,23.49042847707979,26.283422323034028,-241088013.38316998,-10224112.366346538,1237192900.0,0.0,57146957.60352698,0.0,0.0,0.0,0.0,0.0,57146957.60352698,0.0,57146957.60352698,0.0,57146957.60352698,151,4373,4524,0,4524,0,4524,4524
83,2021-03-24,157.97999572753906,166.97000122070312,118.62000274658203,120.33999633789062,120.33999633789062,24177900,-33.78817257887724,1.208162833879408,840.1615762712754,44.55582082495081,246.05393903213334,130.11177577673945,188.0828574044364,63.625127498920136,37.02494779860802,63.12999725341797,32.994363081566775,21.027903671328374,31.352069506333333,-10.324165835004958,-144.66000366210938,42.19129859133767,-0.5458868062721108,41.93433807804789,3.5617854834016915,37.224358600125164,15.608524241331713,22.650239212724447,-263545713.4094902,-17638291.810685158,1213015000.0,0.0,63743425.99870712,0.0,0.0,0.0,0.0,0.0,63743425.99870712,0.0,63743425.99870712,0.0,63743425.99870712,103,4582,4685,0,4685,0,4685,4685
84,2021-03-25,123.48999786376953,187.5,116.9000015258789,183.75,183.75,50962300,52.69237626039707,1.0520999945758231,773.0315087975323,48.27641763197513,240.20117461640433,128.9873978584841,184.5942862374442,53.062243339342956,26.27288034393204,70.5999984741211,16.724373054176674,19.469258565960757,28.975507318258817,-9.50624875229806,-76.25,33.99204966456462,-0.2932692307692308,53.583399931214004,3.4822638674689266,43.891553034098685,23.36461462886165,20.821189115757672,-217997255.59448832,-4575193.023079008,1263977300.0,0.0,40835018.3295975,0.0,0.0,0.0,0.0,0.0,40835018.3295975,0.0,40835018.3295975,0.0,40835018.3295975,67,5779,5846,0,5846,0,5846,5846
85,2021-03-26,197.67999267578125,218.92999267578125,163.25999450683594,181.0,181.0,37430700,-1.4965986394557818,1.4472671103734545,667.1048070332472,49.33264342297087,232.13531656621248,128.821828034792,180.47857230050224,40.665704824985625,27.255604101088878,55.66999816894531,4.20669366391387,17.80685275900936,26.741776406408924,-8.934923647399565,-83.5,25.18024279341809,-0.31568998109640833,53.085993814991085,3.3954570209004054,42.8132713168493,41.70973171407949,26.89429019475757,-231572347.7104058,-3134618.917479396,1226546600.0,0.0,40887610.4261739,0.0,0.0,0.0,0.0,0.0,40887610.4261739,0.0,40887610.4261739,0.0,40887610.4261739,43,4113,4156,0,4156,0,4156,4156
86,2021-03-29,180.75,193.9199981689453,173.50999450683594,181.3000030517578,181.3000030517578,10042200,0.1657475424076349,1.2062603399197187,594.0273664117376,45.200837742847796,226.30249743739674,128.8117908926814,177.55714416503906,28.695448557535798,24.93151515830024,20.410003662109375,4.206693663913861,16.325402837361338,24.65850169259941,-8.33309885523807,-38.839996337890625,17.192128898912067,-0.17643316273996948,53.13710167087812,3.3033627230642626,42.24110706601056,62.22029663121609,42.43154765805236,-233948814.2686187,-3016476.241212845,1236588800.0,0.0,11717641.814541101,0.0,0.0,0.0,0.0,0.0,11717641.814541101,0.0,11717641.814541101,0.0,11717641.814541101,11,2349,2360,0,2360,0,2360,2360
87,2021-03-30,187.5,204.3000030517578,182.0,194.4600067138672,194.4600067138672,17094900,7.258689156421272,1.246155755588831,560.4574310028802,42.02928949386954,224.0751088207541,129.37918020686868,176.7271445138114,17.148782192132416,21.613333355332227,23.0,11.352376967865494,16.028479084473616,22.93249717097425,-6.904018086500635,-13.709991455078125,9.93438993510655,-0.06585959348451094,55.43079348121076,3.211857528264428,42.44279395628779,67.32007679495112,57.083368380082185,-231940347.48624527,-2054862.4209656417,1253683700.0,0.0,23494882.395609394,0.0,0.0,0.0,0.0,0.0,23494882.395609394,0.0,23494882.395609394,0.0,23494882.395609394,37,2644,2681,0,2681,0,2681,2681
88,2021-03-31,197.5,199.4600067138672,187.11000061035156,189.82000732421875,189.82000732421875,8393800,-2.386094430448027,1.3037020991097774,539.4271841029731,37.78939186667612,222.51114546081183,129.6088583756837,176.06000191824776,9.050962105775511,19.908013069523598,12.350006103515625,11.3523769678655,15.24304338278651,21.394606413336703,-6.151563030550193,-19.989990234375,5.079344469803095,-0.09527663346353352,54.41943174576445,3.1194223969138957,41.76064143190774,70.20158487730193,66.580652767823,-236650383.41937846,-2973317.071319133,1245289900.0,0.0,13149763.114993395,0.0,0.0,0.0,0.0,0.0,13149763.114993395,0.0,13149763.114993395,0.0,13149763.114993395,14,2292,2306,0,2306,0,2306,2306
89,2021-04-01,193.36000061035156,196.97000122070312,183.60000610351562,191.4499969482422,191.4499969482422,9334300,0.8587027505690514,1.3005871916353615,566.7178196371424,34.300906616749174,225.0573874310308,129.83404410496252,177.44571576799666,3.8214749067257685,17.91637877436075,13.3699951171875,7.656221812477228,14.58399129725251,20.032483390119864,-5.448492092867355,-10.300003051757812,2.0993920423927452,-0.05105329889347119,54.731895275491546,3.027048064581006,44.212321156280154,66.04124983245929,67.85430383490406,-235023696.68756804,-2561164.8253132403,1254624200.0,0.0,16274043.154797513,0.0,0.0,0.0,0.0,0.0,16274043.154797513,0.0,16274043.154797513,0.0,16274043.154797513,17,2141,2158,0,2158,0,2158,2158
90,2021-04-05,171.0,195.0,164.80999755859375,186.9499969482422,186.9499969482422,14070500,-2.350483192337971,0.9108970398494195,23.20730948512937,33.713634591700185,196.59622323367552,177.3266370481325,186.961430140904,-1.0919864361102896,18.03350368656809,30.19000244140625,10.82959944304073,13.542466258190217,18.734479963733936,-5.192013705543719,-13.32000732421875,-0.5901476059649517,-0.06651024636768522,53.63866927673347,2.933673337100706,54.835362079677644,59.390565741994656,65.21113348391857,-228456844.17216772,-70270.84929132462,1240553700.0,0.0,35365176.41529683,0.0,0.0,0.0,0.0,0.0,35365176.41529683,0.0,35365176.41529683,0.0,35365176.41529683,59,2478,2537,0,2537,0,2537,2537
91,2021-04-06,185.2100067138672,192.0,183.55999755859375,184.5,184.5,6218300,-1.310509220773337,1.2806212808573791,22.588023434524075,30.103115713086765,196.57394483391403,177.56320116217972,187.06857299804688,-5.712563441349914,16.316051877011798,8.44000244140625,10.829599443040735,12.376685160396278,17.462921003066405,-5.086235842670128,-9.990005493164062,-3.035058317286525,-0.051365135539137984,53.017759429884904,2.839260520466902,43.70041256934564,52.18774436389905,59.20651997945095,-233290022.01800337,-582709.8237490058,1234335400.0,0.0,12844800.705599017,0.0,0.0,0.0,0.0,0.0,12844800.705599017,0.0,12844800.705599017,0.0,12844800.705599017,13,1701,1714,0,1714,0,1714,1714
92,2021-04-07,183.22000122070312,184.5,176.11000061035156,177.97000122070312,177.97000122070312,4768300,-3.5392947313262146,-0.13588429422538453,28.965862587210722,27.001241952595574,197.39970461879517,175.8717274403566,186.6357160295759,-9.785127786489625,15.171793991904822,8.389999389648438,18.391926205567234,10.801367472774558,16.130610297008037,-5.329242824233479,-3.779998779296875,-5.138344736706892,-0.020797792458304678,51.31282106183554,2.742739839760988,46.74571510208469,47.968446396052265,53.18225216731528,-235944128.56018692,-1583858.774562955,1229567100.0,0.0,9746095.138127072,0.0,0.0,0.0,0.0,0.0,9746095.138127072,0.0,9746095.138127072,0.0,9746095.138127072,8,1696,1704,0,1704,0,1704,1704
93,2021-04-08,185.8800048828125,185.8800048828125,164.3000030517578,170.25999450683594,170.25999450683594,10047400,-4.332194561433922,0.44164366206521904,60.72053948901885,26.22677907808973,200.64324897616885,169.47389492729096,185.0585719517299,-13.807372068747497,15.403958606986052,21.580001831054688,29.456445773911494,8.829008435807737,14.670289924767976,-5.84128148896024,49.91999816894531,-7.1750261884956075,0.41482466086154723,49.29707952523955,2.6431670285029574,45.70728834651762,35.36117776206934,45.17245617400684,-240441721.97401896,-3280484.997518569,1219519700.0,0.0,17385798.64478505,0.0,0.0,0.0,0.0,0.0,17385798.64478505,0.0,17385798.64478505,0.0,17385798.64478505,28,2242,2270,0,2270,0,2270,2270
94,2021-04-09,169.6999969482422,171.5800018310547,153.0,158.36000061035156,158.36000061035156,9462400,-6.989307107023657,0.3244692592152184,123.32822748725812,25.134382328513293,202.1120767937591,157.6907796515534,179.90142822265625,-17.07115408090445,15.871673548648829,18.580001831054688,38.72956679105551,6.233810150877019,12.982993969989785,-6.7491838191127655,-25.389999389648438,-8.810865739095128,-0.13817686742665816,46.27548230135935,2.5389077588519715,42.60955152949232,22.99490534025544,35.441509832792306,-244444653.21437442,-4949993.3927027285,1210057300.0,0.0,11098997.290411279,0.0,0.0,0.0,0.0,0.0,11098997.290411279,0.0,11098997.290411279,0.0,11098997.290411279,12,1907,1919,0,1919,0,1919,1919
95,2021-04-12,158.11000061035156,163.89999389648438,135.00999450683594,141.08999633789062,141.08999633789062,16683600,-10.905534355834067,0.6106386572675728,276.00229410226166,25.670899051532597,206.16663162186651,139.71336454163796,172.93999808175224,-15.678140884790679,18.194698219464417,28.889999389648438,50.753431688352734,2.751830411309072,10.936761258253643,-8.184930846944571,-39.910003662109375,-8.077880546610334,-0.22049725780170926,42.2300293525423,2.4275882257623005,40.72007561228008,13.891152677288737,24.082411926537798,-254106008.79127973,-8257042.384047687,1193373700.0,0.0,21873394.766373213,0.0,0.0,0.0,0.0,0.0,21873394.766373213,0.0,21873394.766373213,0.0,21873394.766373213,29,2706,2735,0,2735,0,2735,2735
96,2021-04-13,141.8800048828125,145.3800048828125,132.0,140.99000549316406,140.99000549316406,6806900,-0.0708702582195131,0.0695983607626962,320.92194799955905,23.915057027429725,201.56001690552506,129.90283884224277,165.73142787388392,-19.36647376036032,16.96223568740073,13.3800048828125,52.57030507992633,-0.015552761564919138,8.746298454289931,-8.76185121585485,-40.30999755859375,-9.971805584359045,-0.2223386479871486,42.207022702086306,2.3121343893091284,41.88360795874712,13.371893950668278,16.752650656070777,-251765816.70463538,-8114679.272570372,1186566800.0,0.0,9528259.63640395,0.0,0.0,0.0,0.0,0.0,9528259.63640395,0.0,9528259.63640395,0.0,9528259.63640395,11,1953,1964,0,1964,0,1964,1964
97,2021-04-14,143.57000732421875,174.08999633789062,143.0,166.52999877929688,166.52999877929688,21138100,18.11475444432913,0.4534274355874725,248.18509020922284,25.227190429900702,194.32206782227112,131.3065027343695,162.8142852783203,-19.496537917699555,15.148736332685884,33.09999084472656,8.163931635604158,-0.14617483986228308,6.9678037954594885,-7.1139786353217715,-27.930007934570312,-10.094691590288315,-0.14362854556344407,49.73899032482115,2.201222617976173,45.90632178171417,30.48020908389515,19.247751903950682,-240907806.9726777,-3863920.423836708,1207704900.0,0.0,16538993.4562174,0.0,0.0,0.0,0.0,0.0,16538993.4562174,0.0,16538993.4562174,0.0,16538993.4562174,20,2870,2890,0,2890,0,2890,2890
98,2021-04-15,163.0,166.25,152.8000030517578,156.44000244140625,156.44000244140625,7856800,-6.058966199395077,0.40446880333625657,170.7394850638375,23.58473404384904,184.93917819117533,132.67225020586707,158.8057141985212,-18.088974194648927,15.075897261432589,13.729995727539062,8.163931635604147,-1.0517482576208579,5.363893384843419,-6.415641642464277,-33.3800048828125,-9.537715352078624,-0.17585082496492777,47.12593691393078,2.092417733485208,43.00862850329145,46.27938217410795,30.043828402890416,-244512004.19296816,-2920498.1536438465,1199848100.0,0.0,11868715.768554142,0.0,0.0,0.0,0.0,0.0,11868715.768554142,0.0,11868715.768554142,0.0,11868715.768554142,19,2035,2054,0,2054,0,2054,2054
99,2021-04-16,156.0,160.1999969482422,151.25,154.69000244140625,154.69000244140625,5214700,-1.1186397166258355,0.3943060660655475,109.63185159913701,21.494057315905202,176.42104605907682,134.53895411530934,155.48000008719308,-17.16044900356195,13.894923380098051,8.949996948242188,10.086983206754864,-1.888858505065656,3.913343006861604,-5.80220151192726,-36.75999450683594,-9.255175983831686,-0.19200833164167597,46.6680035697628,1.9859405531388763,43.90792361758606,58.68707121890143,45.14888749230147,-245718081.43366668,-2652804.6966378093,1194633400.0,0.0,15015996.06578348,0.0,0.0,0.0,0.0,0.0,15015996.06578348,0.0,15015996.06578348,0.0,15015996.06578348,30,2778,2808,0,2808,0,2808,2808
100,2021-04-19,171.8000030517578,175.1999969482422,162.3300018310547,164.3699951171875,164.3699951171875,10520200,6.257671810075682,0.4698140859205865,89.00724636056839,21.353476914609594,173.5073019641206,135.7698412417946,154.6385716029576,-15.603206243270478,12.991103941680867,20.509994506835938,10.963074820352881,-1.7509955110633086,2.7804753032766216,-4.53147081433993,-22.580001831054688,-8.585618690179054,-0.12078096924123538,49.58619266835711,1.8846321743363426,45.47069483185296,62.30163719597808,55.756030196329114,-252903216.08618823,-4588308.8812432885,1205153600.0,0.0,42789610.82688946,0.0,0.0,0.0,0.0,0.0,42789610.82688946,0.0,42789610.82688946,0.0,42789610.82688946,56,2289,2345,0,2345,0,2345,2345
101,2021-04-20,164.13999938964844,164.88999938964844,153.36000061035156,158.52999877929688,158.52999877929688,4658600,-3.552957663426959,0.45644021467717993,89.19153823616944,19.950122895279208,173.55111142033942,135.7746026909887,154.66285705566406,-14.27077014629657,12.584446507852103,11.529998779296875,2.0974164180044657,-2.088897482761439,1.8066007460690094,-3.8954982288304487,-25.970001220703125,-8.032595031290379,-0.140758814204353,47.883888246067954,1.7869596543984345,46.19777529832774,59.02288874573168,60.00386572020369,-253384026.6638519,-5115972.2422709465,1200495000.0,0.0,14646177.56823358,0.0,0.0,0.0,0.0,0.0,14646177.56823358,0.0,14646177.56823358,0.0,14646177.56823358,6,1718,1724,0,1724,0,1724,1724
102,2021-04-21,158.39999389648438,162.97999572753906,155.9199981689453,158.50999450683594,158.50999450683594,3812800,-0.012618603806835438,0.37987878407192377,58.79539728357486,18.108676418609857,172.48705958019414,141.81579686511836,157.15142822265625,-14.27038554656201,11.424312059911717,7.05999755859375,2.097416418004463,-2.3314261776755245,0.9789953613201026,-3.310421538995627,-19.460006713867188,-8.140997333263897,-0.1093443084811499,47.8778249922847,1.6930688795641746,50.02840438420277,51.1578324393468,57.49411946035215,-254399336.16753042,-5189799.164564431,1196682200.0,0.0,12313773.020300204,0.0,0.0,0.0,0.0,0.0,12313773.020300204,0.0,12313773.020300204,0.0,12313773.020300204,10,1586,1596,0,1596,0,1596,1596
103,2021-04-22,159.10000610351562,159.10000610351562,146.86000061035156,151.1699981689453,151.1699981689453,4345800,-4.630620523789164,0.4325603951633041,24.47844208038441,17.270294857831885,168.50085151125774,148.71057426999226,158.605712890625,-14.855578006842194,11.424419572017765,12.240005493164062,15.732837592971274,-3.080399351041933,0.16711641884769546,-3.2475157698896284,-19.089996337890625,-8.58217391021075,-0.11212261807705017,45.596407686768565,1.6014063313256388,47.66966424593635,31.25037581053955,47.1436989985393,-255684616.72567272,-5157154.068133056,1192336400.0,0.0,7177569.764661313,0.0,0.0,0.0,0.0,0.0,7177569.764661313,0.0,7177569.764661313,0.0,7177569.764661313,4,1709,1713,0,1713,0,1713,1713
104,2021-04-23,149.0,153.66000366210938,144.6999969482422,151.17999267578125,151.17999267578125,4029100,0.006611435441561397,0.6070485196239684,18.576532073617273,16.0831108372655,165.03295512435324,147.79275462732085,156.41285487583704,-14.833078531118531,10.63838577619007,8.960006713867188,18.875513260399167,-3.6313001461421948,-0.5925668941502826,-3.0387332519919124,-7.1800079345703125,-8.682282480730386,-0.04533978218550837,45.60020886085924,1.5124076405408582,42.582287304124,22.255733539438864,34.8879805964417,-253885919.57783797,-4102654.339087963,1196365500.0,0.0,6415920.847452729,0.0,0.0,0.0,0.0,0.0,6415920.847452729,0.0,6415920.847452729,0.0,6415920.847452729,7,1654,1661,0,1661,0,1661,1661
105,2021-04-26,150.97999572753906,174.67999267578125,148.75999450683594,168.92999267578125,168.92999267578125,10532100,11.740971596728688,0.4832745676540748,37.77543321509438,17.488380456076904,170.4894836768798,145.9047947131872,158.1971391950335,-13.68160404303137,10.352442558641119,25.919998168945312,16.48568100060909,-2.6055808243986007,-0.9951696801999463,-1.6104111441986544,27.839996337890625,-8.067898343368347,0.19732083819194213,52.01284837248251,1.4302078365870718,50.73432274501698,39.091537196323344,30.865882182100545,-248026626.62089992,-1433979.0237175822,1206897600.0,0.0,20388828.22587067,0.0,0.0,0.0,0.0,0.0,20388828.22587067,0.0,20388828.22587067,0.0,20388828.22587067,28,3131,3159,0,3159,0,3159,3159
106,2021-04-27,183.5500030517578,188.0,173.1699981689453,177.77000427246094,177.77000427246094,8932700,5.232943811017554,0.7108619132068303,79.87528605983607,17.71432715152574,179.36887725292397,143.6196873745872,161.49428231375558,-11.198719122470976,9.964744740836988,19.07000732421875,31.54082599325409,-1.0670752361247935,-1.0095507913849158,-0.05752444473987772,36.779998779296875,-6.637639579445115,0.26086954639547244,54.866356718583035,1.3559538620445455,51.047549161742964,59.48019247026713,40.2758210686764,-251417793.31713068,-1290894.068619728,1215830300.0,0.0,20542578.76710019,0.0,0.0,0.0,0.0,0.0,20542578.76710019,0.0,20542578.76710019,0.0,20542578.76710019,28,2755,2783,0,2783,0,2783,2783
107,2021-04-28,172.10000610351562,181.97999572753906,166.02999877929688,178.5800018310547,178.5800018310547,5788900,0.4556435501640088,0.7319748337380008,116.27610892236044,17.46227997962809,185.09056333434214,141.9580032114168,163.52428327287947,-7.462628780267181,9.77840732477327,15.949996948242188,18.21381565726682,0.2150822264405292,-0.7646241878198268,0.979706414260356,12.050003051757812,-4.439307039756873,0.07235935351040114,55.129643619317406,1.2887251218521856,55.40666952904779,78.47983307891076,59.017187581833696,-248096884.343239,-58352.45269420743,1221619200.0,0.0,8774694.984818168,0.0,0.0,0.0,0.0,0.0,8774694.984818168,0.0,8774694.984818168,0.0,8774694.984818168,11,1966,1977,0,1977,0,1977,1977
108,2021-04-29,176.55999755859375,180.86000061035156,170.75,176.19000244140625,176.19000244140625,3760300,-1.3383354043805529,0.6699098189996194,129.26523589840508,16.411954355445726,188.78611504929904,143.30816682849115,166.0471409388951,-4.315449641301086,9.314918058931116,10.110000610351562,18.213815657266824,1.0265152474933643,-0.4063963007571885,1.4329115482505528,19.75,-2.570408921166913,0.12624648230491595,54.12633114041962,1.2270625532089463,56.68523486295468,75.78137856982515,71.2471347063343,-247810489.99200916,542299.3612751961,1217858900.0,0.0,7294619.039764344,0.0,0.0,0.0,0.0,0.0,7294619.039764344,0.0,7294619.039764344,0.0,7294619.039764344,4,1738,1742,0,1742,0,1742,1742
109,2021-04-30,175.0,183.8000030517578,172.6999969482422,173.58999633789062,173.58999633789062,4433600,-1.4756831077179178,0.6913510038947038,124.63658658000713,15.653104605169997,190.52957834563378,145.87327548388632,168.20142691476005,-5.775193434495179,9.01728494463554,11.100006103515625,22.60831657135999,1.4431472956447067,-0.03648758147680947,1.4796348771215162,18.899993896484375,-3.398418190592338,0.12217980217333921,52.99638297971493,1.1697350094501235,54.94223850836387,71.41575137666557,75.22565434180045,-251533117.17683285,-445751.6701153219,1213425300.0,0.0,7414846.379070487,0.0,0.0,0.0,0.0,0.0,7414846.379070487,0.0,7414846.379070487,0.0,7414846.379070487,9,1771,1780,0,1780,0,1780,1780
