,Date,Open,High,Low,Close,Adj Close,Volume,Return,Beta,Variance,AvgTrueRange,Upperband,Lowerband,Middleband,APO,NATR,TRANGE,DMI,MACD,MACDSIGNAL,MACDHIST,MOM,PPO,ROCP,RSI,TRIX,ULTOSC,SLOWK,SLOWD,AD,ADOSC,OBV,Upward_momentum_created,Downward_momentum_created,B5_O_Um,B5_C_Um,B5_E_Um,B5_A_Um,B5_N_Um,B5_O_Dm,B5_C_Dm,B5_E_Dm,B5_A_Dm,B5_N_Dm,Verified_status_True,Verified_status_False,O,C,E,A,N,Real_or_Fake_tweet
42,2019-07-01,10.229999542236328,10.640000343322754,10.0,10.569999694824219,10.569999694824219,1900,3.9331328960622525,4.283089458985447,0.1419429242815653,0.897470379645665,11.62350629060183,10.116493752994712,10.87000002179827,0.4710256961675796,8.49073231369275,0.6400003433227539,21.68896656110971,0.4528793065327452,0.1970068793649567,0.2558724271677885,3.4699997901916504,5.135301994853112,0.48873237138039455,58.73177041276156,,72.70286768571327,45.23074977940879,64.19499254429654,3167.602884874362,9618.649961445986,23500.0,0.0,2778.0,0.0,0.0,0.0,0.0,0.0,2778.0,2778.0,2778.0,2778.0,0.0,0,2,2,2,2,2,0,2
43,2019-07-02,10.260000228881836,10.569999694824219,10.210000038146973,10.569999694824219,10.569999694824219,3600,0.0,1.514497013064268,0.1111429203578922,0.8206888477930337,11.426762043981608,10.093237868825312,10.75999995640346,0.707115427041666,7.764322341417834,0.3599996566772461,21.688966561109705,0.4639161503430316,0.2503887335605717,0.2135274167824599,3.3299999237060547,7.669044862093181,0.4599447553838473,58.73177041276156,,70.89836844298107,40.11030636006142,49.12321392861551,6767.602884874363,8869.764830740209,23500.0,0.0,10778.70249026793,0.0,0.0,0.0,0.0,0.0,10778.70249026793,10778.70249026793,10778.70249026793,10778.70249026793,0.0,0,3,3,3,3,3,0,3
44,2019-07-03,10.050000190734863,10.670000076293945,10.050000190734863,10.619999885559082,10.619999885559082,1300,0.4730387150280402,0.7649411681937066,0.09032660394790071,0.7920189960453264,11.289659078902824,10.087483691046954,10.688571384974889,0.9458333712357749,7.457806069492544,0.619999885559082,12.390074206369,0.4712650756622132,0.2945640019809,0.17670107368131321,3.2899999618530273,10.197664456524949,0.4488403814593221,59.10734974283803,,70.08094827801962,50.84832517534374,45.39646043827131,7857.924626960787,8103.981028775325,24800.0,0.0,8910.0,0.0,0.0,0.0,0.0,0.0,8910.0,8910.0,8910.0,8910.0,0.0,0,2,2,2,2,2,0,2
45,2019-07-09,10.399999618530273,10.399999618530273,10.329999923706055,10.329999923706055,10.329999923706055,400,0.4863831909887706,0.7987196216486996,0.02688159733988016,0.5886766498560126,10.733626338414998,10.077802004131739,10.405714171273369,1.2801923262767314,5.698709140404478,0.11999988555908203,11.7304554632312,0.39828937168825185,0.3547385382916519,0.04355083339659993,-0.7899999618530273,13.615724729107232,-0.07104316276827986,55.8686777403995,-0.08654767044534717,66.63470822911856,41.97802060372778,46.35866279997014,-15781.145955298798,-4953.72000280789,-9300.0,0.0,1367.0,0.0,0.0,0.0,0.0,0.0,1367.0,1367.0,1367.0,1367.0,0.0,0,2,2,2,2,2,0,2
46,2019-07-11,9.279999732971191,10.010000228881836,9.279999732971191,10.010000228881836,10.010000228881836,1600,-2.815533558085659,1.276571810819108,0.03528158248593627,0.6027012541786323,10.71995353772276,9.968617847252128,10.344285692487444,1.0133333572974568,6.020991412564202,1.0200004577636719,35.20404187526434,0.3285380030840219,0.35266731727230943,-0.02412931418828751,-1.0799999237060547,10.677906851377925,-0.09738502334051212,51.83977623384505,-0.044438456340178956,67.49011105014094,44.315650391848656,42.26882822766685,-17381.145955298798,-5313.510394659248,-14100.0,0.0,5264.0,0.0,0.0,0.0,0.0,0.0,5264.0,5264.0,5264.0,5264.0,0.0,0,1,1,1,1,1,0,1
47,2019-07-12,9.670000076293945,10.100000381469727,9.609999656677246,9.75,9.75,1600,-2.5974048245439363,1.3704938384412646,0.06473466849817555,0.5866011785520391,10.736003050297366,9.718282707584887,10.227142878941127,0.8477563980298157,6.016422344123478,0.49000072479248047,29.218956157275915,0.2680085772898515,0.3357355692758178,-0.06772699198596632,-0.9499998092651367,8.883470256852014,-0.08878503048593807,48.74335186174663,-0.026814480207071334,59.38717271577782,42.79821583952704,42.54222663959994,-18066.85935128909,-4786.419565712362,-15700.0,0.0,15971.0,0.0,0.0,0.0,0.0,0.0,15971.0,15971.0,15971.0,15971.0,0.0,0,3,3,3,3,3,0,3
48,2019-07-16,10.3100004196167,10.3100004196167,10.3100004196167,10.3100004196167,10.3100004196167,100,0.0,1.7046409150179336,0.04205307579823625,0.49954377439946135,10.594422777322292,9.774148912828378,10.184285845075335,0.6479487480261401,4.845235247992679,0.0,15.3221114996147,0.2546671242427134,0.30775673435905987,-0.05308961011634644,-0.25999927520751953,6.717707725729856,-0.024597850777122787,54.980642194161476,0.006311050781171446,63.29610059270409,69.12571274762631,56.681237728671306,-18066.85935128909,-3493.4743135268327,-15100.0,0.0,853.0,0.0,0.0,0.0,0.0,0.0,853.0,853.0,853.0,853.0,0.0,0,1,1,1,1,1,0,1
49,2019-07-18,10.100000381469727,10.100000381469727,9.8100004196167,9.8100004196167,9.8100004196167,700,-4.849660326382299,2.3467783451157422,0.0550816698658565,0.43844032404858385,10.583675702291746,9.644896325732109,10.114286014011928,0.47897443404564477,4.469320135520594,0.5,39.80014076970765,0.19627274699813313,0.2755565297079049,-0.07928378270977177,-0.8099994659423828,4.906171539513268,-0.07627113697466306,48.41121582686833,0.03474011581414693,54.715895869104415,70.99925791134463,76.58082740004043,-18766.85935128909,-2633.6695964808696,-15800.0,0.0,8910.0,0.0,0.0,0.0,0.0,0.0,8910.0,8910.0,8910.0,8910.0,0.0,0,2,2,2,2,2,0,2
50,2019-07-19,10.119999885559082,10.119999885559082,9.8100004196167,9.8100004196167,9.8100004196167,500,0.0,2.471443899434483,0.0584816698035695,0.42009163003341227,10.527945719634705,9.560626373783961,10.044286046709333,0.32410267683175853,4.282279429808896,0.3099994659423828,37.939379280011224,0.15518526431040236,0.2514822766284044,-0.09629701231800203,-0.48999977111816406,3.288969803535755,-0.04757279243149262,48.411215826868336,0.04577637413671898,54.34955100367526,42.8571688074361,67.82464608664368,-19266.85935128909,-2438.993935958506,-15800.0,0.0,129719.51245133964,0.0,0.0,0.0,0.0,0.0,129719.51245133964,129719.51245133964,129719.51245133964,129719.51245133964,0.0,0,10,10,10,10,10,0,10
51,2019-07-23,9.479999542236328,9.479999542236328,9.4399995803833,9.4399995803833,9.4399995803833,700,-3.6734755443363687,1.5253150967273923,0.10111442391540493,0.36129192503989377,10.605970152842296,9.334030381215321,9.970000267028809,0.018718047019763873,3.8272451387675153,0.3600006103515625,53.473333124700986,0.06310610142070594,0.19283835485014572,-0.12973225342943978,-0.8900003433227539,0.1868140261079733,-0.08615685865401748,43.60501810664436,0.06151167251711165,41.7373920205786,-2.3684757858670005e-15,17.460334760512936,-19966.85935128909,-2042.7382978095266,-17000.0,0.0,1217.0,0.0,0.0,0.0,0.0,0.0,1217.0,1217.0,1217.0,1217.0,0.0,0,2,2,2,2,2,0,2
52,2019-07-24,9.5,9.75,9.479999542236328,9.479999542236328,9.479999542236328,500,0.4237284282951448,0.5928458238800709,0.10484101145233637,0.3539645671222945,10.499011947774731,9.203845478459924,9.851428713117327,-0.13948708314162062,3.733803630952438,0.3100004196166992,26.42771775380961,0.020667516442987477,0.15840418716871407,-0.1377366707257266,-0.8200006484985352,-1.3795367430444616,-0.07961171197221419,44.2506371571522,0.06590503712917695,22.41851843056079,1.9607815638007808,3.8282056793011616,-20466.85935128909,-1977.3075496534293,-16500.0,0.0,729.0,0.0,0.0,0.0,0.0,0.0,729.0,729.0,729.0,729.0,0.0,0,1,1,1,1,1,0,1
53,2019-07-26,9.609999656677246,9.8100004196167,9.4399995803833,9.4399995803833,9.4399995803833,1100,0.2123089588893512,0.530874499649717,0.03231439710359041,0.3402597076582184,9.959524086567024,9.2404758589373,9.599999972752162,-0.4519871198214016,3.6044462159224215,0.3900003433227539,11.624244686320191,-0.04579260569154897,0.08940353519232586,-0.13519614088387483,-0.3100004196166992,-4.398407463128634,-0.03179491483248197,43.813384863833235,0.06907498977632986,21.26281392489544,3.6701393829044093,2.530567503501968,-22966.85935128909,-2462.5083857414684,-16800.0,0.0,1424.0,0.0,0.0,0.0,0.0,0.0,1424.0,1424.0,1424.0,1424.0,0.0,0,2,2,2,2,2,0,2
54,2019-07-29,9.550000190734863,10.180000305175781,9.539999961853027,9.539999961853027,9.539999961853027,700,1.0593261219791872,0.39500434178901356,0.025040896046022,0.39736556724882727,9.877914788417302,9.244942169154546,9.561428478785924,-0.44269226147578244,4.165257534986865,0.7400007247924805,15.163429882435544,-0.05937868516149969,0.05964709112156075,-0.11902577628306044,-0.7700004577636719,-4.32836896577524,-0.07468481342625383,45.706597945778924,0.06877523995902912,22.408230058749915,6.9725091094496845,4.201143352051602,-23666.85935128909,-2562.117524310088,-16100.0,0.0,2627.0,0.0,0.0,0.0,0.0,0.0,2627.0,2627.0,2627.0,2627.0,0.0,0,2,2,2,2,2,0,2
55,2019-07-30,9.600000381469727,10.270000457763672,9.59000015258789,10.109999656677246,10.109999656677246,4100,5.974839592279246,0.4034437216974676,0.057367360329209305,0.444884842771944,10.083315199953908,9.125255825349523,9.604285512651716,-0.365384578704834,4.400443698117393,0.7300004959106445,20.572654025131534,-0.02387630812022401,0.04294241127320379,-0.0668187193934278,-0.20000076293945312,-3.589103867602781,-0.019398715305473158,55.01174827036566,0.06918143260237208,35.70842423834743,34.031304039644496,14.891317510666175,-21496.279910254187,-1679.3080293670464,-12000.0,0.0,102649.70249026793,0.0,0.0,0.0,0.0,0.0,102649.70249026793,102649.70249026793,102649.70249026793,102649.70249026793,0.0,0,7,7,7,7,7,0,7
56,2019-07-31,9.869999885559082,10.069999694824219,8.65999984741211,8.699999809265137,8.699999809265137,17800,-13.946586501423486,1.017212768832952,0.14402037966985404,0.5884726951281144,10.206142942699152,8.688142259327215,9.447142601013184,-0.40647437022282595,6.7640541152818825,1.4499998092651367,31.828534738325192,-0.10826758107950418,0.012700412802662195,-0.12096799388216638,-1.6100006103515625,-4.029562514716742,-0.1561591217094653,37.768060599038904,0.0661908324379068,25.27071693184765,33.15010246669063,24.717971871928246,-38286.351686090646,-6507.789889259489,-29800.0,0.0,24632.0,0.0,0.0,0.0,0.0,0.0,24632.0,24632.0,24632.0,24632.0,0.0,0,7,7,7,7,7,0,7
57,2019-08-01,9.220000267028809,9.5,7.699999809265137,7.800000190734863,7.800000190734863,6200,-10.344823428292626,1.3940087276627096,0.4767059241781908,0.7615480516433643,10.593734845679224,7.831979102161877,9.21285697392055,-0.48871797170394515,9.763436320783171,1.8000001907348633,55.250221116555956,-0.2449471225562334,-0.03882909426911693,-0.20611802828711648,-2.010000228881836,-4.90661746580704,-0.20489298092816713,31.07285646524629,0.05792633749066578,20.552903522706576,29.183972658007747,32.12179305478093,-43797.46024229676,-9644.995200802936,-36000.0,0.0,5703.7024902679295,0.0,0.0,0.0,0.0,0.0,5703.7024902679295,5703.7024902679295,5703.7024902679295,5703.7024902679295,0.0,0,4,4,4,4,4,0,4
58,2019-08-02,8.449999809265137,8.449999809265137,8.449999809265137,8.449999809265137,8.449999809265137,300,8.333328238919368,-0.2556730648037763,0.5279957581189763,0.7456125611986371,10.518980487183107,7.612447822666223,9.065714154924665,-0.5421795478233928,8.823817491464299,0.6499996185302734,55.250221116555956,-0.2973889917785346,-0.09054107377100046,-0.20684791800753416,-1.3600006103515625,-5.499421935631389,-0.13863410317822403,39.42483220817838,0.047257701637870575,25.891631149009225,11.852801732346043,24.728958952348112,-43797.46024229676,-10051.579628179534,-35700.0,0.0,4643.0,0.0,0.0,0.0,0.0,0.0,4643.0,4643.0,4643.0,4643.0,0.0,0,3,3,3,3,3,0,3
59,2019-08-05,8.390000343322754,8.390000343322754,8.020000457763672,8.020000457763672,8.020000457763672,1300,-5.088749836774964,-0.282853225613279,0.6262812973957352,0.7005249598133266,10.448472936953676,7.282955481887006,8.865714209420341,-0.5882693131764736,8.734724686146262,0.42999935150146484,63.000266684234205,-0.36938882058497136,-0.14631062313379464,-0.2230781974511767,-1.7799997329711914,-6.029963377916257,-0.18163262227831817,36.29191969843653,0.03353785738786641,24.451082852774825,15.175106805930296,18.737293732094667,-45097.46024229676,-9717.766018635455,-37000.0,0.0,3504.0,0.0,0.0,0.0,0.0,0.0,3504.0,3504.0,3504.0,3504.0,0.0,0,2,2,2,2,2,0,2
60,2019-08-06,8.020000457763672,8.460000038146973,7.510000228881836,8.460000038146973,8.460000038146973,6700,5.48627874400387,-0.44119571041789024,0.5830813587734411,0.736164224020728,10.25290955869137,7.198518990938931,8.72571427481515,-0.6350001127291947,8.701704736421881,0.9499998092651367,70.15288540877131,-0.3864897020342539,-0.1943464389138865,-0.19214326312036742,-0.9799995422363281,-6.553148724284143,-0.10381351544472593,41.421543137608616,0.018707714055277158,34.055281720648765,26.247877087946577,17.758595208740946,-38397.46024229676,-6565.954449400568,-30300.0,0.0,602.0,0.0,0.0,0.0,0.0,0.0,602.0,602.0,602.0,602.0,0.0,0,1,1,1,1,1,0,1
61,2019-08-12,8.40999984741211,8.4399995803833,8.199999809265137,8.390000343322754,8.390000343322754,2000,-0.4744953784695416,-0.8718623511276095,0.02627751958425506,0.533331418634134,8.661349789323856,8.01293609934802,8.337142944335938,-0.6955769917903805,6.356750855899428,0.23999977111816406,68.65346680292642,-0.40719330765186257,-0.3234017436088712,-0.08379156404299137,-1.1499996185302734,-7.432905217407616,-0.12054503387093307,41.91425250587261,-0.047981168925337325,58.15483717212571,91.3333257039388,72.93731982774186,-36403.51018846699,-1371.646120382531,-33200.0,0.0,121784.0,0.0,0.0,0.0,0.0,0.0,121784.0,121784.0,121784.0,121784.0,0.0,0,8,8,8,8,8,0,8
62,2019-08-13,8.380000114440918,8.399999618530273,8.149999618530273,8.380000114440918,8.380000114440918,4400,-0.11919223447701688,0.8685924549384437,0.02462038689444057,0.4928555016864006,8.640960685932068,8.013325289932887,8.327142987932477,-0.7108333722139015,5.881330488732124,0.25,69.69283564624499,-0.39920974329501036,-0.338563343546099,-0.06064639974891134,-1.7299995422363281,-7.655717469542238,-0.171117665774967,41.816597962793075,-0.06458764353823865,56.085222918185366,81.62161404702364,81.94756512122171,-32707.492732412305,375.1990598448174,-37600.0,0.0,31994.0,0.0,0.0,0.0,0.0,0.0,31994.0,31994.0,31994.0,31994.0,0.0,0,7,7,7,7,7,0,7
63,2019-08-14,8.380000114440918,8.399999618530273,8.149999618530273,8.380000114440918,8.380000114440918,100,0.0,-0.4268935517755675,0.008897971406312877,0.4581618585883434,8.567229628680549,8.189913391949334,8.378571510314941,-0.732500033500866,5.467325206819645,0.25,69.69283564624497,-0.38840541517160965,-0.34853175787120116,-0.03987365730040848,-0.31999969482421875,-7.953311916934429,-0.0367815749241089,41.81659796279309,-0.08084192192094886,64.67370751292108,72.57655252642034,81.84383075912757,-32623.49233568379,1082.4359361837414,-37600.0,0.0,15134.0,0.0,0.0,0.0,0.0,0.0,15134.0,15134.0,15134.0,15134.0,0.0,0,6,6,6,6,6,0,6
64,2019-08-15,8.270000457763672,8.270000457763672,7.519999980926514,7.519999980926514,7.519999980926514,3000,-10.262531286036625,5.013547338208728,0.09522452556846872,0.5155673264349235,8.86145521538177,7.627116360327982,8.244285787854876,-0.8414102548207989,6.855948507215319,0.8600001335144043,80.67941775049,-0.44411821244734107,-0.3676490487864291,-0.07646916366091194,-0.2800002098083496,-9.243141146234894,-0.035897461918134886,33.93172632228315,-0.0990136087773541,43.9962813306393,43.24321537838974,65.81379398394456,-35623.49233568379,318.81139139658626,-40600.0,0.0,29727.0,0.0,0.0,0.0,0.0,0.0,29727.0,29727.0,29727.0,29727.0,0.0,0,8,8,8,8,8,0,8
65,2019-08-16,7.519999980926514,7.980000019073486,7.519999980926514,7.75,7.75,2000,3.0585108996921573,0.9417074367074694,0.12568167592264956,0.5076291423937878,8.89474661144265,7.4766821507207855,8.185714381081718,-0.8336538198666688,6.550053450242423,0.46000003814697266,80.67941775049002,-0.46435908386323455,-0.3869910558017902,-0.07736802806144433,-0.6999998092651367,-9.246224373863484,-0.08284021598410106,37.3349118226451,-0.1178890228643592,48.02370529387385,29.954945341707244,48.59157108217243,-35623.49233568379,-22.563321597852337,-38600.0,0.0,3507.0,0.0,0.0,0.0,0.0,0.0,3507.0,3507.0,3507.0,3507.0,0.0,0,3,3,3,3,3,0,3
66,2019-08-19,7.590000152587891,7.980000019073486,7.590000152587891,7.980000019073486,7.980000019073486,2300,2.967742181593369,0.6355005436902146,0.11724088970886726,0.49082496012118887,8.803380694355349,7.433762413467614,8.118571553911481,-0.7505769118284569,6.150688708622031,0.3899998664855957,80.67941775049,-0.45657789517337655,-0.40090842367610746,-0.055669471497269085,-0.04000043869018555,-8.388136505285653,-0.0049875855869139715,40.62839993185078,-0.13646088104204424,49.84180810962523,25.757588697264833,32.985249805787255,-33323.49233568379,571.6527795951406,-36300.0,0.0,7563.0,0.0,0.0,0.0,0.0,0.0,7563.0,7563.0,7563.0,7563.0,0.0,0,6,6,6,6,6,0,6
67,2019-08-20,7.650000095367432,7.650000095367432,7.650000095367432,7.650000095367432,7.650000095367432,300,-4.135337379916059,0.05526315746665374,0.12233474859121429,0.4678499549190268,8.70667064629007,7.307615258730509,8.00714295251029,-0.7149358498744487,6.115685608975876,0.3299999237060547,80.67941775049,-0.47160313561031586,-0.4150473660629491,-0.05655576954736674,-0.809999942779541,-8.082234879610912,-0.09574467365569404,37.57684359194499,-0.15547498012340455,44.76898981600863,30.68183748426466,28.798123841078894,-33323.49233568379,762.7727501199843,-36600.0,0.0,10701.0,0.0,0.0,0.0,0.0,0.0,10701.0,10701.0,10701.0,10701.0,0.0,0,1,1,1,1,1,0,1
68,2019-08-23,7.880000114440918,8.890000343322754,7.809999942779541,8.25,8.25,3700,7.003890521157663,0.13717922492031004,0.05532651208373096,0.5422611642929319,8.311860320345858,7.370996784364312,7.841428552355085,-0.5214101993120632,6.572862597490084,1.1800003051757812,39.80727627693601,-0.40249927348562053,-0.4222080792029792,0.01970880571735867,-0.18000030517578125,-6.0642653542668965,-0.021352348595440284,46.75896664816262,-0.20758333087850245,43.80683466891785,52.00802219411052,45.67745457157067,-33008.67824691705,818.4652364315407,-32100.0,0.0,189371.0,0.0,0.0,0.0,0.0,0.0,189371.0,189371.0,189371.0,189371.0,0.0,0,10,10,10,10,10,0,10
69,2019-08-26,8.5,11.25,8.5,11.180000305175781,11.180000305175781,38200,35.515155214251905,0.2356981409903555,1.3594818749797923,0.8933667122510844,10.69622216860852,6.032349314458584,8.364285741533552,-0.34660246127690897,7.990757494322252,3.0,73.38318606495284,-0.1274541736860737,-0.3632572980995981,0.2358031244135244,2.7899999618530273,-4.006608576048299,0.33253871843681987,68.19261103302023,-0.2136269857956119,67.73137451856101,62.02656895245966,51.34793053335054,3246.602958693744,12154.631598186239,6100.0,0.0,202471.10747080378,0.0,0.0,0.0,0.0,0.0,202471.10747080378,202471.10747080378,202471.10747080378,202471.10747080378,0.0,0,9,9,9,9,9,0,9
70,2019-08-27,11.199999809265137,12.399999618530273,11.140000343322754,11.989999771118164,11.989999771118164,26900,7.245075526226885,0.35790653372659637,2.816657154682744,0.9457427926734324,12.326579893604077,5.613420095496788,8.969999994550433,-0.134166592206709,7.887763225413592,1.2599992752075195,79.79157438227628,0.15410481259884357,-0.2597848759599098,0.41388968855875335,3.609999656677246,-1.5359655717369594,0.4307875426464826,71.59683434792137,-0.20896082105404945,69.00992676951708,80.02759125698884,64.68739413451964,12640.250197388723,18676.075449562813,33000.0,0.0,23162.70249026793,0.0,0.0,0.0,0.0,0.0,23162.70249026793,23162.70249026793,23162.70249026793,23162.70249026793,0.0,0,6,6,6,6,6,0,6
