,Date,Open,High,Low,Close,Adj Close,Volume,Return,Beta,Variance,AvgTrueRange,Upperband,Lowerband,Middleband,APO,NATR,TRANGE,DMI,MACD,MACDSIGNAL,MACDHIST,MOM,PPO,ROCP,RSI,TRIX,ULTOSC,SLOWK,SLOWD,AD,ADOSC,OBV,Upward_momentum_created,Downward_momentum_created,B5_O_Um,B5_C_Um,B5_E_Um,B5_A_Um,B5_N_Um,B5_O_Dm,B5_C_Dm,B5_E_Dm,B5_A_Dm,B5_N_Dm,Verified_status_True,Verified_status_False,O,C,E,A,N,Real_or_Fake_tweet
766,2020-02-21,5.650000095367432,5.760000228881836,5.320000171661377,5.570000171661377,5.570000171661377,24450900,1.0889281358835268,0.34507840582972693,0.2891836742479157,0.4493331407038588,6.076944618414775,3.9259125898371785,5.001428604125977,0.3594230810801191,8.0670220261382,0.440000057220459,82.31774204306542,0.40791073775788433,0.27505912000413235,0.13285161775375198,1.320000171661377,8.275770512138891,0.3105882756850299,77.55058992652971,0.6477528347292649,65.68925521581129,79.02971074828672,81.46174937104759,220207905.11789632,25567063.526101947,308846400.0,820705.5830023674,649097.2787101361,0.0,820705.5830023674,820705.5830023674,0.0,820705.5830023674,0.0,649097.2787101361,649097.2787101361,0.0,649097.2787101361,0,109,0,109,109,0,109,0
767,2020-02-24,4.909999847412109,5.329999923706055,4.869999885559082,5.199999809265137,5.199999809265137,24396300,-6.642735206341643,0.5552678481067946,0.24539591060563026,0.4851427329036354,6.0950347480080165,4.11353668601298,5.104285717010498,0.41012818385393235,9.32966828266472,0.7000002861022949,33.03378157747535,0.40582690138842814,0.3012126762809915,0.10461422510743662,0.9499998092651367,9.360369319195161,0.22352936688591452,65.88411224005505,0.6732778300940323,63.07726099384933,62.31633815097897,74.52289854028494,230814981.07908592,26103279.291608542,284450100.0,700049.6501342632,553670.3201187098,0.0,700049.6501342632,700049.6501342632,0.0,700049.6501342632,0.0,553670.3201187098,553670.3201187098,0.0,553670.3201187098,1,103,0,104,104,0,104,0
768,2020-02-25,5.440000057220459,5.440000057220459,4.699999809265137,4.829999923706055,4.829999923706055,29403200,-7.11538267558841,0.5507035465913286,0.19404898627147205,0.5215509493395907,6.0381626759210745,4.276123011116803,5.157142843518939,0.43384613134922123,10.79815647159276,0.7400002479553223,18.871374674154932,0.3700537976767233,0.3149809005601379,0.05507289711658542,0.4499998092651367,9.846368168438152,0.10273967979623595,56.698459340413464,0.6949807892758342,55.883479197134776,42.36237419615254,61.23614103180601,211742640.7659329,17881142.978620857,255046900.0,650129.7620006973,514188.60558903235,0.0,650129.7620006973,650129.7620006973,0.0,650129.7620006973,0.0,514188.60558903235,514188.60558903235,0.0,514188.60558903235,2,72,0,74,74,0,74,0
769,2020-02-26,4.699999809265137,5.090000152587891,4.599999904632568,4.75,4.75,23484200,-1.6563131463710468,0.533459585085895,0.13788165771330796,0.5170437062846952,5.946934079549666,4.4616372999756555,5.204285689762661,0.4532051086425781,10.885130658625162,0.49000024795532227,10.778064867617266,0.3314275396277342,0.31827022837365715,0.013157311254077042,0.3400001525878906,10.233917656393663,0.07709754293697099,54.9156769318203,0.7124310953475099,54.19633345541448,21.94477391380975,42.20782875364702,202636524.2641642,9994582.601961255,231562700.0,300086.81340192695,237339.11160127362,0.0,300086.81340192695,300086.81340192695,0.0,300086.81340192695,0.0,237339.11160127362,237339.11160127362,0.0,237339.11160127362,1,46,0,47,47,0,47,0
770,2020-02-27,4.300000190734863,4.539999961853027,4.039999961853027,4.039999961853027,4.039999961853027,28485800,-14.94736922414679,0.731535245650825,0.30021226921083866,0.5446088965507349,6.184404007486872,3.9927388169585796,5.088571412222726,0.4356410014323693,13.480418358740257,0.7100000381469727,23.32741542073575,0.24074967014027493,0.3027661167269807,-0.0620164465867058,-0.440000057220459,9.8612798398706,-0.09821429806856471,42.22577661678008,0.7206068198865712,46.31328698054608,6.658155835933037,23.655101315298378,174150724.2641642,-3203999.6068505347,203076900.0,438054.1081346669,346457.6523018338,0.0,438054.1081346669,438054.1081346669,0.0,438054.1081346669,0.0,346457.6523018338,346457.6523018338,0.0,346457.6523018338,0,64,0,64,64,0,64,0
771,2020-02-28,3.859999895095825,4.340000152587891,3.819999933242798,4.340000152587891,4.340000152587891,27660600,7.425747365533697,0.651860854977141,0.28444085982188483,0.5410933712356432,5.958088552328952,3.824768661372568,4.89142860685076,0.4186538488436975,12.467588760636232,0.5200002193450928,32.80865793867379,0.19089380846210968,0.28039165507400654,-0.08949784661189686,-0.11999988555908203,9.452887590899834,-0.026905803706884994,47.72273638254577,0.7232542180303891,45.41809681834016,14.14786954584356,14.250266431862052,201811324.2641642,488953.090167433,230737500.0,200108.98606703983,158266.49774500853,0.0,200108.98606703983,200108.98606703983,0.0,200108.98606703983,0.0,158266.49774500853,158266.49774500853,0.0,158266.49774500853,0,47,0,47,47,0,47,0
772,2020-03-02,4.599999904632568,4.650000095367432,4.050000190734863,4.360000133514404,4.360000133514404,31294000,0.4608290374042534,0.7670115295562179,0.24313468381143366,0.5495085902923468,5.713316664460564,3.7409690934216915,4.727142878941128,0.392115394274394,12.603407648279408,0.5999999046325684,10.371503521599822,0.1512529602301962,0.2545639161052445,-0.1033109558750483,-0.059999942779541016,8.82073043505249,-0.013574647453365974,48.07741700758328,0.7213485880941839,45.743560260450124,21.810706553405012,14.20557731172714,202854456.7684895,2287161.982126713,262031500.0,182508.19993380437,144346.009546978,0.0,182508.19993380437,182508.19993380437,0.0,182508.19993380437,0.0,144346.009546978,144346.009546978,0.0,144346.009546978,0,44,0,44,44,0,44,0
773,2020-03-03,4.519999980926514,4.71999979019165,4.360000133514404,4.510000228881836,4.510000228881836,23812500,3.4403690544505316,0.9581365395292846,0.12545300469691867,0.5224358854901895,5.284101228883132,3.8673274024906834,4.575714315686907,0.37282053323892406,11.583943658018772,0.3599996566772461,5.668573091880773,0.13043745471906032,0.22973862382800764,-0.09930116910894732,-0.3399996757507324,8.3426575777157,-0.07010302730644909,50.774894978104,0.7166968774709792,44.409784123191066,39.920947405564185,25.293174501604188,198885738.3093108,1552095.020723492,285844000.0,272814.21746790234,215769.17449986434,0.0,272814.21746790234,272814.21746790234,0.0,272814.21746790234,0.0,215769.17449986434,215769.17449986434,0.0,215769.17449986434,0,50,0,50,50,0,50,0
774,2020-03-04,4.599999904632568,4.800000190734863,4.449999809265137,4.760000228881836,4.760000228881836,17696200,5.543236969235865,0.9307510144138433,0.07067755186900015,0.49780224205869483,5.044562233199114,3.9811522323508988,4.512857232775007,0.3646154067455196,10.458029792482442,0.35000038146972656,0.012125369325719082,0.1325855634528521,0.21030801175297653,-0.07772244830012442,-0.9599995613098145,8.092880765156119,-0.1678320972941241,54.9734818109225,0.7115055993282882,46.667755225926534,61.19414600439882,40.97526665445594,212537100.8610135,5453901.619261831,303540200.0,747493.0088011011,591193.3437721563,0.0,747493.0088011011,747493.0088011011,0.0,747493.0088011011,0.0,591193.3437721563,591193.3437721563,0.0,591193.3437721563,0,64,0,64,64,0,64,0
775,2020-03-05,4.449999809265137,4.75,4.28000020980835,4.539999961853027,4.539999961853027,23708200,-4.621854127105552,1.0206008177458548,0.05469797455146619,0.49525906734652214,4.939180629064324,4.003676704527682,4.471428666796003,0.3210897690210581,10.90879012131928,0.48000001907348633,11.74969722260959,0.1152077291826954,0.1912879552389203,-0.07608022605622491,-0.9700002670288086,7.09892342733173,-0.1760435983186255,50.86218016037738,0.7041110249153437,50.49435315967341,74.5728220796852,58.56263849654933,215059236.49121496,7356783.690158695,279832000.0,1240328.7283346485,980977.8548389645,0.0,1240328.7283346485,1240328.7283346485,0.0,1240328.7283346485,0.0,980977.8548389645,980977.8548389645,0.0,980977.8548389645,9,127,0,136,136,0,136,0
776,2020-03-06,4.340000152587891,4.489999771118164,4.150000095367432,4.329999923706055,4.329999923706055,16028100,-4.625551539900452,1.0737004329189943,0.042869416341986266,0.4802220386521041,4.825527273822532,3.9973300379712042,4.411428655896868,0.1941026021272707,11.090578455278152,0.3899998664855957,20.129800364779342,0.08352756847289733,0.1697358778857157,-0.08620830941281837,-1.2400002479553223,4.280827576898545,-0.22262122257448055,47.231106436655985,0.6933097374387076,51.71866094403088,68.90701380402344,68.22466062936907,216002065.90297967,7766428.105618149,263803900.0,463124.7178670582,366286.0352078778,0.0,463124.7178670582,463124.7178670582,0.0,463124.7178670582,0.0,366286.0352078778,366286.0352078778,0.0,366286.0352078778,0,59,0,59,59,0,59,0
777,2020-03-09,3.7699999809265137,4.199999809265137,3.75,3.930000066757202,3.930000066757202,17549700,-9.237872147731863,1.1230817789127623,0.05602450827774774,0.49447602223123993,4.869104322864015,3.9223244474737715,4.395714385168893,0.0647436120571232,12.582086865948874,0.5799999237060547,40.43430934428653,0.02584622812060733,0.14095794793269403,-0.1151117198120867,-1.2699997425079346,1.428612326535616,-0.2442307286713941,41.19799531510047,0.6768482278054266,54.87050482855735,42.64850982893153,62.042781904213314,212492137.06078318,6111175.452551007,246254200.0,512676.15206692973,405476.3389677929,0.0,512676.15206692973,512676.15206692973,0.0,512676.15206692973,0.0,405476.3389677929,405476.3389677929,0.0,405476.3389677929,0,37,0,37,37,0,37,0
778,2020-03-10,4.150000095367432,4.190000057220459,3.880000114440918,4.139999866485596,4.139999866485596,14726200,5.343506263644238,1.104611239283224,0.06410615646208484,0.468122296595283,4.873526787752,3.860759043699417,4.367142915725708,-0.0648076946918783,11.307302214786477,0.309999942779541,40.434309344286525,-0.0028881283379886824,0.11218873267855749,-0.11507686101654617,-0.690000057220459,-1.4267570306050261,-0.14285715696057869,45.15863375858523,0.6573849707330215,51.299850961862795,30.539665265419412,47.36506296612472,222467930.96588027,8052581.477686167,260980400.0,413171.7768668563,326778.17911631585,0.0,413171.7768668563,413171.7768668563,0.0,413171.7768668563,0.0,326778.17911631585,326778.17911631585,0.0,326778.17911631585,0,53,0,53,53,0,53,0
779,2020-03-11,4.0,4.090000152587891,3.7200000286102295,3.7799999713897705,3.7799999713897705,14971600,-8.695649920429238,1.5192535217575538,0.10648167760811589,0.4612476596352949,4.936916357657349,3.6316551417584573,4.284285749707903,-0.18044870939010238,12.202319130328213,0.4199998378753662,47.67632795396622,-0.05408582798313155,0.07893382054621967,-0.13301964852935122,-0.9700000286102295,-3.974977901252779,-0.2042105323389957,40.16426027628769,0.6330443582772238,47.64188907188279,20.03697846387848,31.075051186076397,212351978.76221675,4896028.107013434,246008800.0,129259.45573345569,102231.49775246182,0.0,129259.45573345569,129259.45573345569,0.0,129259.45573345569,0.0,102231.49775246182,102231.49775246182,0.0,102231.49775246182,0,28,0,28,28,0,28,0
780,2020-03-12,3.2300000190734863,3.490000009536743,3.200000047683716,3.2699999809265137,3.2699999809265137,20183700,-13.492063341888016,1.0101559799131288,0.21479187245662246,0.47821226878826056,5.034055738608256,3.1802299756774572,4.107142857142857,-0.2789102364809084,14.624228488611951,0.5799999237060547,64.186201379521,-0.13426538303570368,0.036293979829834996,-0.1705593628655387,-0.7699999809265137,-6.186900534631911,-0.19059405648443067,34.365726075504064,0.6013687910186194,43.05458418443342,16.131475860841707,22.23603986337979,201912125.9238843,-162154.0029142201,225825100.0,247847.18273347404,196022.7092153311,0.0,247847.18273347404,247847.18273347404,0.0,247847.18273347404,0.0,196022.7092153311,196022.7092153311,0.0,196022.7092153311,0,21,0,21,21,0,21,0
781,2020-03-13,3.549999952316284,3.569999933242798,3.140000104904175,3.380000114440918,3.380000114440918,14780100,3.3639184757192853,0.8587356036154649,0.19057139137813728,0.4713247772954552,4.783089650015841,3.036910317286754,3.9099999836512973,-0.364230739764678,13.94451956618991,0.42999982833862305,55.38604141951045,-0.18677909348844235,-0.008320634833820478,-0.17845845865462187,-0.9600000381469727,-8.131546618586171,-0.22119815769465723,36.495296803404706,0.5648584491732223,41.2996307327652,11.29770218362907,15.822052169449677,203630749.4450509,-1669834.2908848822,240605200.0,112018.69513343733,88595.75428959254,0.0,112018.69513343733,112018.69513343733,0.0,112018.69513343733,0.0,88595.75428959254,88595.75428959254,0.0,88595.75428959254,0,18,0,18,18,0,18,0
782,2020-03-16,2.9200000762939453,3.200000047683716,2.680000066757202,2.759999990463257,2.759999990463257,17296700,-18.343198313181553,1.0017091189137424,0.2581387420810053,0.5039926730652067,4.671861392881841,2.639567154023677,3.655714273452759,-0.4135897113726692,18.260604159662087,0.7000000476837158,67.1849545943553,-0.2752524765993365,-0.06170700318692368,-0.2135454734124128,-1.6000001430511475,-9.353163823966318,-0.36697249863647546,30.49037453621478,0.5205014610176528,36.261545380865925,11.121959150644175,12.850379065038242,191656106.1032109,-5944923.263741523,223308500.0,269915.3727336576,213476.47384402383,0.0,269915.3727336576,269915.3727336576,0.0,269915.3727336576,0.0,213476.47384402383,213476.47384402383,0.0,213476.47384402383,0,14,0,14,14,0,14,0
783,2020-03-17,2.8399999141693115,3.299999952316284,2.5299999713897705,3.2799999713897705,3.2799999713897705,19723500,18.84057908417722,0.808228035659011,0.1908530439299021,0.5419937170453933,4.37944889427495,2.6319796662544865,3.5057142802647183,-0.4646153663977599,16.524198834542823,0.7699999809265137,70.18474072582458,-0.29995096942884114,-0.10935579643530718,-0.19059517299353396,-1.2300002574920654,-10.596490768257677,-0.27272731597998595,39.48403860594378,0.4738953060943629,45.45518002030299,25.338814122352744,15.919491818875253,210355009.65236568,-1203724.5993843675,243032000.0,180360.69433351074,142647.54414106964,0.0,180360.69433351074,180360.69433351074,0.0,180360.69433351074,0.0,142647.54414106964,142647.54414106964,0.0,142647.54414106964,0,22,0,22,22,0,22,0
784,2020-03-18,2.940000057220459,3.180000066757202,2.700000047683716,2.8299999237060547,2.8299999237060547,17252900,-13.71951376856403,0.7995479498045989,0.2056693689618836,0.5474231751397735,4.255587100371273,2.4415557050006926,3.348571402685983,-0.5324999919304485,19.343575614761498,0.5799999237060547,70.18474072582458,-0.3517808354845178,-0.1578408042451493,-0.19394003123936848,-1.9300003051757812,-12.312138510419162,-0.4054622294900928,35.235268662722575,0.42286051582876016,45.270305945507396,27.407025345942753,21.289266206313147,202447421.20195726,-1670764.689151466,225779100.0,181664.0944667829,143678.40526483872,0.0,181664.0944667829,181664.0944667829,0.0,181664.0944667829,0.0,143678.40526483872,143678.40526483872,0.0,143678.40526483872,0,17,0,17,17,0,17,0
785,2020-03-19,2.869999885559082,3.200000047683716,2.8399999141693115,3.119999885559082,3.119999885559082,15611400,10.24734875163018,0.8318231370888791,0.10242042028466436,0.5220770249737574,3.842920929905008,2.562793309487954,3.202857119696481,-0.5987179707258181,16.733238593699657,0.37000012397766113,67.4074352406373,-0.3652454818990143,-0.1993217397759223,-0.165923742123092,-1.4200000762939453,-14.003838785052109,-0.31277534982937844,39.73587056875083,0.3707859493867982,44.775167274303485,44.55127695686798,32.43237214172108,211120409.71415964,1049648.4088401794,241390500.0,16103.345800055056,12736.160388607817,0.0,16103.345800055056,16103.345800055056,0.0,16103.345800055056,0.0,12736.160388607817,12736.160388607817,0.0,12736.160388607817,0,9,0,9,9,0,9,0
786,2020-03-20,3.2899999618530273,3.3499999046325684,3.0299999713897705,3.319999933242798,3.319999933242798,24218800,6.410258173707506,0.9180033514448183,0.052477561865051925,0.49320886901219174,3.5953024595131495,2.678983197552106,3.1371428285326277,-0.6741026074458394,14.855689124380547,0.31999993324279785,46.48955183692396,-0.3556779448655285,-0.23059298079384355,-0.12508496407168496,-1.0099999904632568,-15.933334323276174,-0.23325635294672153,42.69355827612979,0.3197862001734775,49.494266915780045,60.63945999459421,44.19925409913491,230798188.09748763,8328233.397364765,265609300.0,82606.53966674619,65333.63633910018,0.0,82606.53966674619,82606.53966674619,0.0,82606.53966674619,0.0,65333.63633910018,65333.63633910018,0.0,65333.63633910018,0,15,0,15,15,0,15,0
787,2020-03-23,3.299999952316284,3.5,3.200000047683716,3.4200000762939453,3.4200000762939453,15821800,3.012052562105705,0.9276140226914711,0.060926548988971874,0.4656075951984907,3.652237490965251,2.664905336204985,3.158571413585118,-0.7274359327096205,13.61425686583734,0.2999999523162842,27.851657784744226,-0.3361514819905915,-0.25170468103319316,-0.08444680095739837,-0.5099999904632568,-17.35805268212531,-0.12977098773539664,44.16900655545767,0.27087120234845496,54.645527886893355,81.60827169757732,62.26633621634644,238181701.4703084,12898023.929716438,281431100.0,220949.45686670952,174749.25741336163,0.0,220949.45686670952,220949.45686670952,0.0,220949.45686670952,0.0,174749.25741336163,174749.25741336163,0.0,174749.25741336163,0,9,0,9,9,0,9,0
788,2020-03-24,3.6600000858306885,3.859999895095825,3.5399999618530273,3.7300000190734863,3.7300000190734863,15143700,9.064325610058743,0.9746541618830749,0.09806940486674876,0.4619493414275463,3.8348921001356344,2.5822506997867634,3.208571399961199,-0.7508974610230861,12.38470077923196,0.4399998188018799,5.731094257412994,-0.29229284490683893,-0.2598223138079223,-0.03247053109891662,-0.4099998474121094,-18.032080859931423,-0.0990337827619676,48.58806900457512,0.22626180432254728,55.55232254504611,92.29572156529282,78.18115108582138,241021154.38769558,14498398.354872942,296574800.0,150393.39540005507,118946.36238860781,0.0,150393.39540005507,150393.39540005507,0.0,150393.39540005507,0.0,118946.36238860781,118946.36238860781,0.0,118946.36238860781,0,18,0,18,18,0,18,0
